filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000291.png,Right,0.527856707572937,0.5938745141029358,3.859212540646695e-07,0.5027744174003601,0.5524947643280029,-0.006575576029717922,0.4926510155200958,0.5040528774261475,-0.015836797654628754,0.48463404178619385,0.4694790542125702,-0.025260401889681816,0.47407543659210205,0.4413292109966278,-0.03667396679520607,0.5189188718795776,0.4736839234828949,-0.02576226368546486,0.5172814130783081,0.41811567544937134,-0.045541007071733475,0.5175668597221375,0.37663641571998596,-0.06072240695357323,0.5183571577072144,0.339504599571228,-0.0707172080874443,0.5279203057289124,0.48269185423851013,-0.03463749587535858,0.5299107432365417,0.420929491519928,-0.05286015197634697,0.5324665904045105,0.37197548151016235,-0.06709792464971542,0.5362155437469482,0.33193233609199524,-0.07665175199508667,0.5362122654914856,0.5010545253753662,-0.04319588094949722,0.5374384522438049,0.44017842411994934,-0.05996287241578102,0.5396725535392761,0.3902352750301361,-0.07002606987953186,0.5434027910232544,0.34837064146995544,-0.07629848271608353,0.5419573187828064,0.5281404256820679,-0.05167405679821968,0.543193519115448,0.4826270341873169,-0.06606844812631607,0.544806718826294,0.44253382086753845,-0.07081431150436401,0.5484505295753479,0.4070461392402649,-0.07339219003915787
000292.png,Right,0.5408734083175659,0.6350711584091187,2.672228163191903e-07,0.5013219118118286,0.5938076972961426,-0.014892259612679482,0.4743393361568451,0.5350581407546997,-0.02417411468923092,0.45480164885520935,0.49002814292907715,-0.033245671540498734,0.43014922738075256,0.45721161365509033,-0.042692940682172775,0.5077080726623535,0.4573169946670532,-0.012446694076061249,0.4967096447944641,0.39010775089263916,-0.02769695408642292,0.4891405701637268,0.34990933537483215,-0.04069146886467934,0.4837995767593384,0.31232014298439026,-0.050834301859140396,0.5334412455558777,0.456015408039093,-0.018392257392406464,0.5347082018852234,0.3792467713356018,-0.03128411993384361,0.5374228954315186,0.3311993479728699,-0.04292599856853485,0.5404287576675415,0.28986218571662903,-0.051897477358579636,0.5567965507507324,0.472903847694397,-0.02712581865489483,0.5640107989311218,0.4021838903427124,-0.041113294661045074,0.5692492723464966,0.35735437273979187,-0.05034874379634857,0.5733762979507446,0.3171337842941284,-0.05729965493083,0.5779642462730408,0.5024182200431824,-0.03745878487825394,0.5864413976669312,0.45083439350128174,-0.05031556636095047,0.5915519595146179,0.41552573442459106,-0.05549275130033493,0.5954697728157043,0.3816094994544983,-0.05944761261343956
000293.png,Right,0.5527909398078918,0.6393413543701172,2.2904819729774317e-07,0.5084679126739502,0.60460364818573,-0.02022833749651909,0.4733368456363678,0.5482831001281738,-0.02938815951347351,0.4470116198062897,0.5028803944587708,-0.037311162799596786,0.4187178611755371,0.47208404541015625,-0.044796980917453766,0.5077105760574341,0.46548813581466675,-0.009457623586058617,0.48741620779037476,0.3991614878177643,-0.023502573370933533,0.4753660559654236,0.35869425535202026,-0.036484360694885254,0.4667664170265198,0.32194972038269043,-0.04647109657526016,0.5383723974227905,0.4573698043823242,-0.0113134840503335,0.5297929048538208,0.383639395236969,-0.02123863622546196,0.5250900387763977,0.3379095196723938,-0.031358812004327774,0.5204831957817078,0.2998008728027344,-0.03946208208799362,0.5678898692131042,0.467164546251297,-0.017000198364257812,0.5699376463890076,0.39865314960479736,-0.02846497856080532,0.570332407951355,0.3569828271865845,-0.035342153161764145,0.5688064694404602,0.3192444443702698,-0.040659721940755844,0.5956222414970398,0.48991918563842773,-0.0250431839376688,0.6040322184562683,0.44058212637901306,-0.03491263464093208,0.609529435634613,0.4083806574344635,-0.037615492939949036,0.6135855317115784,0.377285361289978,-0.03974847495555878
000294.png,Right,0.5606827735900879,0.6397169828414917,1.937286242537084e-07,0.5164551734924316,0.6059329509735107,-0.02085655741393566,0.48685210943222046,0.5502651929855347,-0.02987012453377247,0.4657337963581085,0.501436173915863,-0.037625208497047424,0.43858274817466736,0.4708350598812103,-0.0446578711271286,0.5185738205909729,0.4640091061592102,-0.007990917190909386,0.4980449378490448,0.398237407207489,-0.022209683433175087,0.4851280450820923,0.35847097635269165,-0.03574797883629799,0.4750274419784546,0.32206594944000244,-0.04576140269637108,0.547935426235199,0.45511433482170105,-0.008497740142047405,0.5367463231086731,0.383552610874176,-0.01755307801067829,0.5277212858200073,0.34046638011932373,-0.026964418590068817,0.5184453129768372,0.30432605743408203,-0.03417671099305153,0.5765264630317688,0.46325382590293884,-0.012840463779866695,0.5742329359054565,0.39885520935058594,-0.022071341052651405,0.5692341923713684,0.3604623079299927,-0.026477189734578133,0.5626188516616821,0.3252915143966675,-0.029952505603432655,0.604077935218811,0.48468512296676636,-0.019974233582615852,0.6108800172805786,0.43773186206817627,-0.02686995267868042,0.6133592128753662,0.4078408181667328,-0.027282042428851128,0.6141235828399658,0.37911364436149597,-0.027540359646081924
000295.png,Right,0.5643715858459473,0.6361371874809265,1.8870993301334238e-07,0.5223557949066162,0.6042641401290894,-0.0193439032882452,0.49401259422302246,0.5482633709907532,-0.026775894686579704,0.47404441237449646,0.49633175134658813,-0.0331740565598011,0.44630900025367737,0.464792937040329,-0.03884008899331093,0.5224713087081909,0.46124306321144104,-0.0037879347801208496,0.5027804374694824,0.39607664942741394,-0.015956640243530273,0.49057692289352417,0.3561627268791199,-0.028434382751584053,0.4812657833099365,0.319652259349823,-0.03800810128450394,0.5501987934112549,0.45296284556388855,-0.004336177371442318,0.5380510687828064,0.38271859288215637,-0.012002157978713512,0.5291699767112732,0.33941805362701416,-0.02091369964182377,0.5201739072799683,0.30275654792785645,-0.02794858254492283,0.5776165723800659,0.4614301323890686,-0.008750592358410358,0.5737860798835754,0.3972971439361572,-0.017150115221738815,0.5685438513755798,0.35894858837127686,-0.0220692940056324,0.5616471171379089,0.32438066601753235,-0.02608076110482216,0.6052128076553345,0.4822857677936554,-0.015850011259317398,0.6117985844612122,0.4352746903896332,-0.022751957178115845,0.613759458065033,0.4055962562561035,-0.024208616465330124,0.613857090473175,0.37700292468070984,-0.025322988629341125
000296.png,Right,0.5665029287338257,0.6346502304077148,1.8317243188903376e-07,0.5271254777908325,0.6012459993362427,-0.01923939771950245,0.5036903023719788,0.5483836531639099,-0.027386734262108803,0.4861179292201996,0.4981071650981903,-0.034493349492549896,0.460374116897583,0.46470049023628235,-0.04079659283161163,0.52884441614151,0.4581584334373474,-0.003751141019165516,0.5096386671066284,0.3934381902217865,-0.015817003324627876,0.4965113699436188,0.35404419898986816,-0.028411168605089188,0.48613154888153076,0.31777048110961914,-0.03801488131284714,0.5550882816314697,0.45032691955566406,-0.0040351757779717445,0.5423829555511475,0.3803481459617615,-0.011335539631545544,0.532055139541626,0.3378806412220001,-0.02019774541258812,0.5214195251464844,0.3016062080860138,-0.027228208258748055,0.5810736417770386,0.4591650664806366,-0.008074410259723663,0.5752841830253601,0.3951946496963501,-0.015276040881872177,0.5689783096313477,0.356775164604187,-0.019683215767145157,0.561284065246582,0.32204028964042664,-0.0236362274736166,0.6067860722541809,0.4800533354282379,-0.014899561181664467,0.6121963262557983,0.4335426092147827,-0.020429058000445366,0.6137189865112305,0.4037459194660187,-0.02143828384578228,0.6139264702796936,0.3752456307411194,-0.02240760438144207
000297.png,Right,0.5670492649078369,0.6343172788619995,1.4781262791530025e-07,0.5300171971321106,0.6007541418075562,-0.018188154324889183,0.5078991055488586,0.5472152829170227,-0.026076598092913628,0.4914422631263733,0.4978694021701813,-0.03324398025870323,0.4665842056274414,0.46727803349494934,-0.03986399620771408,0.5310093760490417,0.45774802565574646,-0.0037699569948017597,0.5113846659660339,0.39398473501205444,-0.016100812703371048,0.49807432293891907,0.3547479808330536,-0.028701532632112503,0.4871251583099365,0.3188801407814026,-0.03849963843822479,0.556969165802002,0.44988834857940674,-0.005111116450279951,0.5437357425689697,0.3804289996623993,-0.0136545579880476,0.5328711271286011,0.33831486105918884,-0.02316371724009514,0.5214865207672119,0.30241096019744873,-0.03054898977279663,0.5824764966964722,0.4594043791294098,-0.010076216422021389,0.5760670900344849,0.39586612582206726,-0.018718838691711426,0.5686987042427063,0.3584631681442261,-0.024023206904530525,0.5597238540649414,0.3237527012825012,-0.0284531619399786,0.6079940795898438,0.48143768310546875,-0.01765952818095684,0.6132768988609314,0.4359036087989807,-0.024633020162582397,0.6144193410873413,0.40578383207321167,-0.02669871784746647,0.6140745878219604,0.37607458233833313,-0.028428001329302788
000298.png,Right,0.5671206712722778,0.6349486112594604,1.6038775640936365e-07,0.5311439633369446,0.6003143191337585,-0.018826059997081757,0.5103139281272888,0.5483683943748474,-0.027552081272006035,0.4933340549468994,0.5002773404121399,-0.035428501665592194,0.46913981437683105,0.4693880081176758,-0.04262677580118179,0.5331326723098755,0.4570973813533783,-0.003998464904725552,0.5137923359870911,0.393277645111084,-0.01659439504146576,0.5001005530357361,0.35453882813453674,-0.0297059528529644,0.4887659549713135,0.3186678886413574,-0.03975340723991394,0.5584570169448853,0.44963568449020386,-0.004843222908675671,0.5451095700263977,0.3804323077201843,-0.013484921306371689,0.5337676405906677,0.338198721408844,-0.023437581956386566,0.5215511322021484,0.30167314410209656,-0.031061092391610146,0.5834474563598633,0.45952141284942627,-0.009303358383476734,0.576905369758606,0.3963747024536133,-0.017808271571993828,0.5693782567977905,0.35895854234695435,-0.023291487246751785,0.5600467324256897,0.32444998621940613,-0.027682172134518623,0.6082032322883606,0.48152488470077515,-0.016413427889347076,0.6131786704063416,0.4351104497909546,-0.022972101345658302,0.6144757866859436,0.40502747893333435,-0.02480914071202278,0.6145882606506348,0.3756186068058014,-0.026249350979924202
000299.png,Right,0.5669040679931641,0.6359603404998779,1.771787907500766e-07,0.5310788750648499,0.6013211011886597,-0.02189909853041172,0.511888325214386,0.55044025182724,-0.03227128088474274,0.494951069355011,0.5019951462745667,-0.04132333770394325,0.4709707498550415,0.4683927297592163,-0.04929710179567337,0.5341039896011353,0.45811572670936584,-0.004829843994230032,0.5151803493499756,0.3945271670818329,-0.017889205366373062,0.5006656646728516,0.35572463274002075,-0.0315692201256752,0.48893892765045166,0.3195227384567261,-0.041945114731788635,0.5592632293701172,0.4498552978038788,-0.00395298982039094,0.5463258028030396,0.38058048486709595,-0.011916938237845898,0.5345982313156128,0.33850187063217163,-0.021109173074364662,0.5220052003860474,0.3018443286418915,-0.028288422152400017,0.5840834379196167,0.4593145549297333,-0.007146299816668034,0.577790379524231,0.3953564167022705,-0.014475659467279911,0.5700172781944275,0.35835394263267517,-0.01861901953816414,0.5602381229400635,0.323881059885025,-0.02230994403362274,0.6086398363113403,0.48091039061546326,-0.013465802185237408,0.6137651205062866,0.4351932406425476,-0.01898863911628723,0.6146482229232788,0.40537863969802856,-0.0201277919113636,0.6144102215766907,0.3757644295692444,-0.021149471402168274
000300.png,Right,0.5670909285545349,0.6356861591339111,1.8322002404147497e-07,0.5298178195953369,0.6016061902046204,-0.022261209785938263,0.510147213935852,0.5499164462089539,-0.03243082016706467,0.4927769601345062,0.49956122040748596,-0.041142918169498444,0.46825340390205383,0.4650862216949463,-0.04869551956653595,0.5335453748703003,0.4573221206665039,-0.004267403855919838,0.5147421360015869,0.3932807445526123,-0.01643669605255127,0.5007213354110718,0.35396119952201843,-0.02961253933608532,0.4898630976676941,0.317431777715683,-0.03979702293872833,0.5592289566993713,0.44955211877822876,-0.0030300815124064684,0.5458142757415771,0.380321204662323,-0.009831957519054413,0.5344183444976807,0.3380205035209656,-0.018348082900047302,0.5225093364715576,0.3016921281814575,-0.02526850253343582,0.5842790007591248,0.45950889587402344,-0.00594296446070075,0.5778593420982361,0.3962153196334839,-0.012376751750707626,0.5703170299530029,0.3591333329677582,-0.01618865877389908,0.5610294938087463,0.3248380124568939,-0.019888637587428093,0.6090598106384277,0.48125600814819336,-0.012063222005963326,0.6138825416564941,0.43582677841186523,-0.017250584438443184,0.6145192384719849,0.40653541684150696,-0.0184050053358078,0.6143094301223755,0.37746095657348633,-0.01953328773379326
000301.png,Right,0.5668128728866577,0.6348130702972412,1.6951420889199653e-07,0.5298556089401245,0.6002424955368042,-0.020315853878855705,0.5086244344711304,0.5481398105621338,-0.029444657266139984,0.49086302518844604,0.4997192919254303,-0.03741872310638428,0.4663379192352295,0.4663502871990204,-0.0445023812353611,0.5324165225028992,0.45748114585876465,-0.0043649692088365555,0.5132045745849609,0.3932643532752991,-0.01683293655514717,0.4995250701904297,0.35381466150283813,-0.029877062886953354,0.4885309040546417,0.3175296187400818,-0.03984379395842552,0.5581028461456299,0.45020222663879395,-0.004306034650653601,0.5451525449752808,0.3805620074272156,-0.0123106325045228,0.5340319871902466,0.3380454182624817,-0.021694151684641838,0.5223144292831421,0.3017308712005615,-0.02895578369498253,0.5834797024726868,0.46021050214767456,-0.008084280416369438,0.5773769021034241,0.3963578939437866,-0.015940047800540924,0.570054292678833,0.35894325375556946,-0.020731087774038315,0.5612072944641113,0.3244582712650299,-0.02473718300461769,0.608657717704773,0.48215657472610474,-0.014706853777170181,0.6138529181480408,0.4360080361366272,-0.020775914192199707,0.6152633428573608,0.4062955677509308,-0.02215953730046749,0.6157076358795166,0.37695133686065674,-0.023275170475244522
000302.png,Right,0.5639623403549194,0.633042573928833,1.6544062475531973e-07,0.5251795649528503,0.598691463470459,-0.01777210272848606,0.4999256730079651,0.5436397194862366,-0.02490862086415291,0.48081040382385254,0.494571328163147,-0.03127138316631317,0.45476463437080383,0.4648037552833557,-0.03707379102706909,0.5267426371574402,0.45789071917533875,-0.0032499204389750957,0.5066446661949158,0.3941097557544708,-0.015322678722441196,0.4935547411441803,0.35463768243789673,-0.027568746358156204,0.4829762578010559,0.31890183687210083,-0.03685012832283974,0.5532084703445435,0.4501051604747772,-0.004305689129978418,0.5413777232170105,0.3806905150413513,-0.012185011059045792,0.5320093035697937,0.3379949927330017,-0.021120207384228706,0.5222607851028442,0.3019200265407562,-0.028005504980683327,0.5795385241508484,0.4592994749546051,-0.008970184251666069,0.5750051140785217,0.39760711789131165,-0.017040204256772995,0.5689468383789062,0.36021894216537476,-0.022072186693549156,0.5615090131759644,0.3267609477043152,-0.026141872629523277,0.6058787703514099,0.48070329427719116,-0.016184505075216293,0.6126185059547424,0.4349757134914398,-0.02210806868970394,0.6146300435066223,0.4056272804737091,-0.023305639624595642,0.6149051189422607,0.3778201937675476,-0.024352552369236946
000303.png,Right,0.5550975203514099,0.6364192962646484,2.419105271656008e-07,0.5121214389801025,0.6041059494018555,-0.02078944444656372,0.48066848516464233,0.5508114695549011,-0.029963048174977303,0.4559352993965149,0.5044029951095581,-0.03781357780098915,0.427081823348999,0.47504082322120667,-0.04510989785194397,0.513224184513092,0.46217459440231323,-0.0060391854494810104,0.4953327178955078,0.396931916475296,-0.01839951053261757,0.48554426431655884,0.35665997862815857,-0.030724139884114265,0.4792444109916687,0.31998521089553833,-0.04034750536084175,0.5423899292945862,0.45450443029403687,-0.006496659945696592,0.5329959988594055,0.38318395614624023,-0.014766732230782509,0.5277060866355896,0.3393458127975464,-0.0239971075206995,0.5225529074668884,0.3018900752067566,-0.03147099167108536,0.5704848766326904,0.4634779989719391,-0.011002887040376663,0.5672762989997864,0.39975619316101074,-0.020479541271924973,0.5639670491218567,0.35989052057266235,-0.026773298159241676,0.5592766404151917,0.32345640659332275,-0.03184891864657402,0.5975141525268555,0.48445188999176025,-0.018173426389694214,0.6023533940315247,0.43646278977394104,-0.02616112120449543,0.6042377948760986,0.4058859050273895,-0.028812432661652565,0.6048309206962585,0.37609031796455383,-0.03108748234808445
000304.png,Left,0.8964394330978394,0.7420125007629395,4.732199272439175e-07,0.9564934372901917,0.7102059721946716,-0.032201506197452545,1.0020840167999268,0.6548213958740234,-0.04467431828379631,1.0272183418273926,0.6009145379066467,-0.05443691089749336,1.0523055791854858,0.5646274089813232,-0.06327419728040695,0.9557139277458191,0.5406585931777954,-0.018847955390810966,0.9684827327728271,0.46157822012901306,-0.03437751531600952,0.9720315933227539,0.41213810443878174,-0.04864116385579109,0.9729728102684021,0.3694351315498352,-0.059202972799539566,0.9155393838882446,0.5328679084777832,-0.01590028591454029,0.922680675983429,0.4468885660171509,-0.028971806168556213,0.9262462258338928,0.39232414960861206,-0.04280072823166847,0.9293176531791687,0.35006147623062134,-0.05327461287379265,0.8779829740524292,0.543514609336853,-0.017337309196591377,0.8776559233665466,0.4629957377910614,-0.03127630800008774,0.88303142786026,0.41330522298812866,-0.043133094906806946,0.8899309635162354,0.3732296824455261,-0.05132550001144409,0.8399421572685242,0.5693174600601196,-0.022156018763780594,0.8286983966827393,0.5057126879692078,-0.03665725886821747,0.8252061009407043,0.46296319365501404,-0.04436631500720978,0.8265138268470764,0.42232823371887207,-0.04909558594226837
