filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000196.png,Right,0.5969483852386475,0.7117336392402649,-4.396989936594764e-07,0.5419735312461853,0.6203774809837341,-0.017789365723729134,0.5143633484840393,0.5219413042068481,-0.039382729679346085,0.5099313259124756,0.438357949256897,-0.058533139526844025,0.5215965509414673,0.3621881902217865,-0.07851160317659378,0.5705167055130005,0.5183218121528625,-0.07051543891429901,0.4731350243091583,0.5821337699890137,-0.09954417496919632,0.49455487728118896,0.6058651804924011,-0.1074993833899498,0.5268818736076355,0.5886774659156799,-0.11152830719947815,0.599418580532074,0.5860637426376343,-0.07977813482284546,0.48691657185554504,0.6509766578674316,-0.10604759305715561,0.514370322227478,0.653642475605011,-0.10196306556463242,0.5482851266860962,0.6370330452919006,-0.10249914973974228,0.6173090934753418,0.6536703109741211,-0.08880594372749329,0.5095693469047546,0.7112231254577637,-0.11514902114868164,0.5338941216468811,0.7095065116882324,-0.09944958239793777,0.5672792196273804,0.6921243071556091,-0.08992203325033188,0.6269535422325134,0.7191823720932007,-0.09873531758785248,0.540372908115387,0.7621370553970337,-0.11885136365890503,0.5602008104324341,0.7560781836509705,-0.10957417637109756,0.5942243933677673,0.7398735284805298,-0.10237059742212296
000197.png,Right,0.5974032282829285,0.6919775009155273,-3.39563825946243e-07,0.5557346343994141,0.6133953332901001,-0.035998716950416565,0.533114492893219,0.5227127075195312,-0.056238915771245956,0.5263059735298157,0.4448302388191223,-0.06973908841609955,0.5301615595817566,0.3660357892513275,-0.07799302786588669,0.5964656472206116,0.5202665328979492,-0.06040054187178612,0.49164408445358276,0.5684581995010376,-0.08988413959741592,0.5105147361755371,0.5864577293395996,-0.1018156111240387,0.5467584133148193,0.5715941190719604,-0.10791073739528656,0.6234785914421082,0.5769540071487427,-0.05848712474107742,0.4997994601726532,0.6430635452270508,-0.0824676975607872,0.5314982533454895,0.6394838094711304,-0.08330682665109634,0.5683002471923828,0.6192461252212524,-0.08606348186731339,0.6400284171104431,0.6413727402687073,-0.05968064069747925,0.5238274931907654,0.7030084133148193,-0.08191230148077011,0.5536946058273315,0.6956453919410706,-0.06988338381052017,0.5893078446388245,0.6753974556922913,-0.0618831068277359,0.6490986347198486,0.7118722200393677,-0.06534677743911743,0.5630049705505371,0.7551308870315552,-0.08668734133243561,0.5848645567893982,0.7441204190254211,-0.08558192849159241,0.6180618405342102,0.726001501083374,-0.08243934065103531
000198.png,Right,0.6053816676139832,0.6956024169921875,-3.4071246091116336e-07,0.5655024647712708,0.6444410681724548,-0.029516233131289482,0.5435246825218201,0.5352073907852173,-0.041176799684762955,0.5410211086273193,0.4511299729347229,-0.04861731454730034,0.5396922826766968,0.3853544592857361,-0.05161409452557564,0.601710319519043,0.5335761308670044,-0.03218337893486023,0.5219175219535828,0.5643014907836914,-0.058632075786590576,0.5382448434829712,0.5867980122566223,-0.07692710310220718,0.567210853099823,0.5753085613250732,-0.08848432451486588,0.646917462348938,0.579851508140564,-0.028324225917458534,0.5260632634162903,0.6625487804412842,-0.043422143906354904,0.5627639293670654,0.6532785892486572,-0.04528743773698807,0.6020761132240295,0.6268996596336365,-0.046816688030958176,0.6709208488464355,0.647185206413269,-0.02891331911087036,0.5592541098594666,0.7270560264587402,-0.042230356484651566,0.5881083011627197,0.7159052491188049,-0.03017362952232361,0.6252909302711487,0.6887409090995789,-0.019983237609267235,0.6851571798324585,0.7196499705314636,-0.0338255800306797,0.6024199724197388,0.7736757397651672,-0.05015648901462555,0.6227691769599915,0.7636234760284424,-0.05028713494539261,0.6557652354240417,0.743964672088623,-0.045990802347660065
000199.png,Right,0.5907389521598816,0.7188089489936829,-6.448726708185859e-07,0.552666425704956,0.6413893699645996,-0.039214909076690674,0.5456084609031677,0.5378884077072144,-0.05286496877670288,0.5469876527786255,0.45605728030204773,-0.059170644730329514,0.5498332381248474,0.38146907091140747,-0.058784082531929016,0.6283074617385864,0.5184358358383179,-0.042399827390909195,0.5544220805168152,0.5750920176506042,-0.07195645570755005,0.5455127954483032,0.6044902801513672,-0.08759704232215881,0.5668062567710876,0.5955632925033569,-0.09760750085115433,0.6693493127822876,0.5724983811378479,-0.03676273673772812,0.5689748525619507,0.6525229215621948,-0.06124351918697357,0.5684653520584106,0.6616419553756714,-0.06530459970235825,0.5936019420623779,0.6412358283996582,-0.06789723038673401,0.6935545206069946,0.6423808336257935,-0.035839006304740906,0.5952112674713135,0.7173532843589783,-0.06427379697561264,0.594494640827179,0.7155282497406006,-0.05598778650164604,0.6194034218788147,0.6863264441490173,-0.04730110615491867,0.705759584903717,0.7111834287643433,-0.039243582636117935,0.6241682171821594,0.7668813467025757,-0.06558965146541595,0.6242831349372864,0.7636858224868774,-0.06653813272714615,0.6496022939682007,0.7408918142318726,-0.06256905198097229
000200.png,Right,0.59800785779953,0.7453050017356873,-8.147617904796789e-07,0.5638455152511597,0.668428361415863,-0.04410606622695923,0.5615674257278442,0.562619686126709,-0.0643252283334732,0.5650696754455566,0.47677773237228394,-0.07730390131473541,0.5664486885070801,0.39633411169052124,-0.08345209807157516,0.6617764234542847,0.5192158222198486,-0.049004845321178436,0.6064847707748413,0.581261396408081,-0.07940366864204407,0.583648145198822,0.6183475255966187,-0.09273146092891693,0.5953213572502136,0.6084414124488831,-0.10251875221729279,0.7079246044158936,0.5689913034439087,-0.04374683275818825,0.6315516829490662,0.6438406705856323,-0.073478564620018,0.5995783805847168,0.6669151186943054,-0.08006760478019714,0.6075742244720459,0.6477947235107422,-0.08481533825397491,0.7342462539672852,0.6355806589126587,-0.04289000853896141,0.6573716402053833,0.7018299698829651,-0.07687848061323166,0.6240566968917847,0.7182115316390991,-0.0725756287574768,0.630181074142456,0.6978958249092102,-0.06795240938663483,0.7482692003250122,0.7048211693763733,-0.04633723199367523,0.6851644515991211,0.7555235624313354,-0.07480185478925705,0.6519483327865601,0.764654815196991,-0.0770244300365448,0.6492019295692444,0.746676504611969,-0.07547899335622787
000201.png,Right,0.6235412955284119,0.7680647969245911,-8.444717423117254e-07,0.5888583660125732,0.6873605251312256,-0.04078759253025055,0.5849881768226624,0.5766546726226807,-0.05730420723557472,0.5881003737449646,0.49046874046325684,-0.06751968711614609,0.588722288608551,0.4144296646118164,-0.07068856060504913,0.6943392157554626,0.5352996587753296,-0.03935876488685608,0.646378755569458,0.59507155418396,-0.06524625420570374,0.6243422031402588,0.6397170424461365,-0.07452620565891266,0.6287075281143188,0.6425102949142456,-0.08075566589832306,0.740391194820404,0.5822622179985046,-0.03359362855553627,0.675707995891571,0.6589216589927673,-0.06035684049129486,0.6454105973243713,0.6866773366928101,-0.06435985118150711,0.6478829383850098,0.6809113621711731,-0.06649216264486313,0.767522931098938,0.6449943780899048,-0.032597530633211136,0.7060108780860901,0.7104454636573792,-0.06425832211971283,0.6748218536376953,0.7274900078773499,-0.0594836063683033,0.6780270338058472,0.7145612835884094,-0.0536312460899353,0.7837536931037903,0.7125158309936523,-0.03570740669965744,0.7417030930519104,0.7608205080032349,-0.062024861574172974,0.7089344263076782,0.7693260908126831,-0.06342729926109314,0.7018322348594666,0.7544398307800293,-0.060758404433727264
000202.png,Right,0.6442579627037048,0.7784068584442139,-8.508267796969449e-07,0.6068359613418579,0.6977882981300354,-0.04183138906955719,0.6027033925056458,0.5858358144760132,-0.05986633151769638,0.6060242056846619,0.4979158043861389,-0.07224702835083008,0.6067336201667786,0.421712189912796,-0.07752054184675217,0.7143628597259521,0.5444226861000061,-0.03962092846632004,0.6734111905097961,0.5941360592842102,-0.06683841347694397,0.648857057094574,0.6407249569892883,-0.07612448930740356,0.6510123610496521,0.6444363594055176,-0.08216019719839096,0.7604811787605286,0.5890862941741943,-0.0343128927052021,0.7028855681419373,0.6583061814308167,-0.06271850317716599,0.6697103977203369,0.691419780254364,-0.06707635521888733,0.6708825826644897,0.6857218742370605,-0.06947100907564163,0.7889804840087891,0.6505469679832458,-0.03396192938089371,0.7346835136413574,0.7100781798362732,-0.06700955331325531,0.7002255320549011,0.7338353395462036,-0.061461109668016434,0.7009899020195007,0.723876953125,-0.05493724346160889,0.8070626258850098,0.7181848287582397,-0.037823762744665146,0.7734127640724182,0.758328914642334,-0.06314470618963242,0.7403407692909241,0.7717717885971069,-0.06258062273263931,0.7327428460121155,0.7601785063743591,-0.05872970074415207
000203.png,Right,0.6637730002403259,0.7868620157241821,-8.473888897242432e-07,0.6284189820289612,0.7077810764312744,-0.04099824279546738,0.6292315721511841,0.5990954041481018,-0.05876694992184639,0.6376090049743652,0.5165066123008728,-0.07311084866523743,0.641152560710907,0.4404638409614563,-0.08118945360183716,0.7455832362174988,0.5549393892288208,-0.022362682968378067,0.7208982110023499,0.5949065685272217,-0.05973892658948898,0.6898932456970215,0.6447430849075317,-0.08325017243623734,0.6885926723480225,0.6521682739257812,-0.09797291457653046,0.7944103479385376,0.5986025929450989,-0.019793221727013588,0.7484866380691528,0.6590763330459595,-0.05621558055281639,0.7069483399391174,0.6991844177246094,-0.06848394125699997,0.7045712471008301,0.697054922580719,-0.07322558015584946,0.8225362300872803,0.6581663489341736,-0.024594930931925774,0.7750744819641113,0.7166439294815063,-0.06322641670703888,0.7338826656341553,0.7449744343757629,-0.06031343340873718,0.733249306678772,0.7350834012031555,-0.05313284695148468,0.839806079864502,0.723557710647583,-0.03405576944351196,0.8007080554962158,0.7722468376159668,-0.060465745627880096,0.7605671286582947,0.7867549061775208,-0.06038234755396843,0.7524935007095337,0.7715945839881897,-0.05601257085800171
000204.png,Right,0.666008472442627,0.7797830700874329,-8.141591933963355e-07,0.6346657276153564,0.6995389461517334,-0.0412561297416687,0.6374916434288025,0.5923187732696533,-0.058940622955560684,0.6472006440162659,0.508175253868103,-0.07319355756044388,0.650181770324707,0.4345608949661255,-0.08154482394456863,0.7513779401779175,0.5544546842575073,-0.020057709887623787,0.7322838306427002,0.5845969319343567,-0.05397355929017067,0.701134443283081,0.6364330053329468,-0.07515620440244675,0.6980642676353455,0.6529005765914917,-0.08809984475374222,0.7975938320159912,0.5987182259559631,-0.015988722443580627,0.7589494585990906,0.6465691328048706,-0.049627818167209625,0.7157695293426514,0.6889379024505615,-0.061084941029548645,0.710715651512146,0.6942187547683716,-0.06515362858772278,0.8236950635910034,0.6578744649887085,-0.019124308601021767,0.784792423248291,0.70523601770401,-0.05650825425982475,0.7414229512214661,0.7343308925628662,-0.05394522473216057,0.7367535829544067,0.7314483523368835,-0.04615279659628868,0.8400479555130005,0.7226000428199768,-0.026593012735247612,0.8125243782997131,0.7584261298179626,-0.05128360539674759,0.7697566151618958,0.7721095681190491,-0.04946901649236679,0.7561479210853577,0.762320876121521,-0.0435357540845871
000205.png,Right,0.672900378704071,0.7529924511909485,-7.072256948958966e-07,0.6432877779006958,0.673765242099762,-0.03594893217086792,0.6474515199661255,0.5697482228279114,-0.05152605101466179,0.6546870470046997,0.49037158489227295,-0.06505197286605835,0.6550971865653992,0.423587828874588,-0.07323375344276428,0.7486059665679932,0.547562837600708,-0.014693347737193108,0.742318332195282,0.5559931993484497,-0.046026766300201416,0.7120747566223145,0.608509361743927,-0.06401640176773071,0.7075326442718506,0.6304100155830383,-0.07400728017091751,0.7903733253479004,0.5937361717224121,-0.012331259436905384,0.7705279588699341,0.6164364814758301,-0.043776366859674454,0.7268940806388855,0.6591773629188538,-0.052817828953266144,0.7216770052909851,0.6662886738777161,-0.05446276813745499,0.814389705657959,0.6507360339164734,-0.016673043370246887,0.7959862351417542,0.6727683544158936,-0.05210532993078232,0.7499635219573975,0.7031713724136353,-0.04646535962820053,0.742791473865509,0.7039697170257568,-0.035945992916822433,0.8296071290969849,0.7106898427009583,-0.024595418944954872,0.8193495273590088,0.7287919521331787,-0.046211227774620056,0.7755370736122131,0.7424810528755188,-0.04009733349084854,0.7595347762107849,0.73676598072052,-0.03116089291870594
000206.png,Right,0.6709381937980652,0.7383443117141724,-5.709378001483856e-07,0.641832172870636,0.6660687923431396,-0.03408258408308029,0.6464660167694092,0.5662276148796082,-0.051033783704042435,0.6545474529266357,0.48739156126976013,-0.06656618416309357,0.6521549820899963,0.4226605296134949,-0.07654785364866257,0.732101559638977,0.5548956990242004,-0.019914943724870682,0.7525871992111206,0.5260403156280518,-0.055861663073301315,0.724608838558197,0.5795504450798035,-0.07342921942472458,0.714247465133667,0.6088351607322693,-0.08123478293418884,0.7683252096176147,0.6008791327476501,-0.018841784447431564,0.7825414538383484,0.5880587100982666,-0.05844951421022415,0.7387183904647827,0.637673556804657,-0.0672723799943924,0.7287053465843201,0.6473397612571716,-0.06598814576864243,0.7934751510620117,0.6506182551383972,-0.02433650568127632,0.8062228560447693,0.647919774055481,-0.06273486465215683,0.7612430453300476,0.6828832626342773,-0.05360282585024834,0.7511060833930969,0.6825922131538391,-0.03970538452267647,0.8127970695495605,0.7026330828666687,-0.03297564387321472,0.8244685530662537,0.7061500549316406,-0.05354101583361626,0.7835107445716858,0.724799633026123,-0.04408539459109306,0.7666107416152954,0.7193171977996826,-0.03297675400972366
000207.png,Right,0.6602218747138977,0.7390404343605042,-5.548808417188411e-07,0.6308529376983643,0.6638000011444092,-0.0333445779979229,0.6335066556930542,0.565997302532196,-0.05067572370171547,0.6406441926956177,0.48513084650039673,-0.06671938300132751,0.6374999284744263,0.42245736718177795,-0.07687358558177948,0.7182697057723999,0.5514327883720398,-0.020935073494911194,0.7480286359786987,0.5144961476325989,-0.05572038143873215,0.7215741276741028,0.5713779926300049,-0.07140352576971054,0.7071730494499207,0.5985128879547119,-0.07750021666288376,0.7509434223175049,0.5986216068267822,-0.01980236917734146,0.7777094841003418,0.5748682618141174,-0.056012511253356934,0.736199140548706,0.6276457905769348,-0.06295241415500641,0.7228279113769531,0.6338282823562622,-0.06128993257880211,0.7746937274932861,0.6493851542472839,-0.024845972657203674,0.8035506010055542,0.6320221424102783,-0.061179019510746,0.7586851119995117,0.6721201539039612,-0.04960223659873009,0.7424948811531067,0.6724346876144409,-0.03439509868621826,0.792008638381958,0.7026990652084351,-0.0326995812356472,0.8207165598869324,0.6913802623748779,-0.052069928497076035,0.7822681069374084,0.7145688533782959,-0.039501652121543884,0.7605744004249573,0.713725209236145,-0.026145659387111664
000208.png,Right,0.6607418060302734,0.7363321781158447,-5.453719040815486e-07,0.6238231658935547,0.6624540686607361,-0.033021047711372375,0.6217267513275146,0.5616858601570129,-0.05039370059967041,0.627630889415741,0.4806351363658905,-0.0668153241276741,0.6225736141204834,0.41754987835884094,-0.07748056948184967,0.7089195251464844,0.5316707491874695,-0.019611625000834465,0.7430287003517151,0.4918459951877594,-0.05633395537734032,0.718424379825592,0.5526145100593567,-0.07486081123352051,0.7021395564079285,0.5857468843460083,-0.08222249895334244,0.7444865107536316,0.5771797299385071,-0.018539415672421455,0.7750640511512756,0.554210364818573,-0.05831889808177948,0.7339094281196594,0.613653302192688,-0.06811822950839996,0.7157813310623169,0.6256759166717529,-0.06675956398248672,0.7708632946014404,0.6254661679267883,-0.023665035143494606,0.7992798089981079,0.6103018522262573,-0.061513032764196396,0.7560867071151733,0.6553978323936462,-0.05194338038563728,0.7369340062141418,0.6594173908233643,-0.0369095578789711,0.7913634777069092,0.6759936213493347,-0.03151706978678703,0.8177634477615356,0.6646686792373657,-0.05120586231350899,0.780238687992096,0.6921765804290771,-0.039263855665922165,0.7570127844810486,0.693956732749939,-0.025607667863368988
000209.png,Right,0.6601723432540894,0.7358554005622864,-5.513837209036865e-07,0.6219846606254578,0.6612100601196289,-0.029947469010949135,0.6205844879150391,0.5608804821968079,-0.045350831001996994,0.6255795955657959,0.47899824380874634,-0.060134537518024445,0.6181659698486328,0.4167843461036682,-0.06927283853292465,0.7044893503189087,0.5335759520530701,-0.017598764970898628,0.7424958348274231,0.49184590578079224,-0.05184796452522278,0.7188317775726318,0.5521786212921143,-0.06806405633687973,0.7013017535209656,0.5836485028266907,-0.07402617484331131,0.7399020195007324,0.5774332284927368,-0.017061589285731316,0.7753434181213379,0.5484597682952881,-0.05394501984119415,0.7347999811172485,0.6075220108032227,-0.06259053945541382,0.7148897051811218,0.6187772750854492,-0.06130284070968628,0.7670236825942993,0.6239029169082642,-0.022126199677586555,0.8013136386871338,0.6026344299316406,-0.056716300547122955,0.7586304545402527,0.6495066285133362,-0.04566009342670441,0.737706184387207,0.6553339958190918,-0.03078432008624077,0.7879540324211121,0.6722034215927124,-0.029726115986704826,0.8194177746772766,0.6570020914077759,-0.047270268201828,0.7827065587043762,0.686401903629303,-0.03437335416674614,0.7584816217422485,0.6905694007873535,-0.020816944539546967
