filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000214.png,Right,0.3874558210372925,0.771020233631134,-7.332620270972257e-07,0.340406209230423,0.6880242824554443,-0.027914756909012794,0.32698750495910645,0.5925461649894714,-0.04248670116066933,0.3301217257976532,0.5321752429008484,-0.05560971423983574,0.35101091861724854,0.4918603301048279,-0.06274744123220444,0.4331445097923279,0.50652676820755,-0.015718627721071243,0.38696351647377014,0.4944738745689392,-0.05101525038480759,0.3537690341472626,0.5507238507270813,-0.07294144481420517,0.3504621088504791,0.5822072625160217,-0.08390402793884277,0.4746920168399811,0.5418198704719543,-0.018770305439829826,0.41224896907806396,0.5555234551429749,-0.04743359982967377,0.37061333656311035,0.6128719449043274,-0.0532267764210701,0.37663620710372925,0.6288356184959412,-0.05153488740324974,0.4979575276374817,0.6019495725631714,-0.028166871517896652,0.43478891253471375,0.6230901479721069,-0.05559775233268738,0.3947206139564514,0.6650330424308777,-0.04563770815730095,0.402925968170166,0.6723042726516724,-0.0334567129611969,0.5081261396408081,0.668947160243988,-0.04146802797913551,0.452120304107666,0.6889582872390747,-0.056161005049943924,0.41706281900405884,0.7091314792633057,-0.04713420942425728,0.4186903238296509,0.7140740156173706,-0.035614222288131714
000215.png,Left,0.39305391907691956,0.7194843888282776,-4.4791136133426335e-07,0.3978736102581024,0.7711425423622131,-0.07306841015815735,0.40816715359687805,0.7434046864509583,-0.10283804684877396,0.4015333652496338,0.6578377485275269,-0.11681799590587616,0.4047226309776306,0.5853621959686279,-0.12176258862018585,0.4932900369167328,0.6475191712379456,-0.07854265719652176,0.4516594707965851,0.6127181649208069,-0.11511236429214478,0.40431374311447144,0.6372233033180237,-0.12619349360466003,0.40153658390045166,0.6446210145950317,-0.13177768886089325,0.488140344619751,0.5787093043327332,-0.05396033823490143,0.4377642869949341,0.5486752986907959,-0.09333323687314987,0.38417354226112366,0.5969550013542175,-0.0913722887635231,0.3916303515434265,0.6176807880401611,-0.08331673592329025,0.46363165974617004,0.5313581228256226,-0.03669125214219093,0.4133360683917999,0.5063209533691406,-0.08004285395145416,0.368610143661499,0.5590746402740479,-0.06848818063735962,0.3796769082546234,0.5803838968276978,-0.05258325859904289,0.43143367767333984,0.49904558062553406,-0.02471230924129486,0.3856709897518158,0.4896683394908905,-0.06096765026450157,0.353387713432312,0.5289058089256287,-0.06128471717238426,0.3593110740184784,0.5503509044647217,-0.053638964891433716
000216.png,Right,0.39192867279052734,0.7424152493476868,-6.529970733026857e-07,0.35709643363952637,0.6710256338119507,-0.029238399118185043,0.35967856645584106,0.5781223773956299,-0.040821660310029984,0.37522682547569275,0.5184787511825562,-0.050024550408124924,0.39716389775276184,0.4809011220932007,-0.05303948000073433,0.46987128257751465,0.5146206617355347,-0.014316770248115063,0.42251232266426086,0.4947353005409241,-0.048743441700935364,0.38273507356643677,0.5410801768302917,-0.06943250447511673,0.3787883222103119,0.5665923357009888,-0.07977694272994995,0.5022961497306824,0.5594363808631897,-0.016866877675056458,0.43821847438812256,0.5437745451927185,-0.04731493443250656,0.38817572593688965,0.5903930068016052,-0.05202258750796318,0.3922579884529114,0.6095437407493591,-0.047582972794771194,0.513656735420227,0.6228603720664978,-0.02613261342048645,0.4446375370025635,0.6191565990447998,-0.055926613509655,0.39937877655029297,0.6544622182846069,-0.043900180608034134,0.4099448025226593,0.666633665561676,-0.028406452387571335,0.5111876726150513,0.6902987360954285,-0.03935839980840683,0.44982776045799255,0.6895764470100403,-0.05563536658883095,0.4164447784423828,0.7037776708602905,-0.0453958734869957,0.42311516404151917,0.7143623232841492,-0.031865671277046204
000217.png,Right,0.37686687707901,0.7388851642608643,-6.906846579113335e-07,0.35347628593444824,0.6417629718780518,-0.032494887709617615,0.3703613579273224,0.5501288771629333,-0.047606874257326126,0.391623854637146,0.49745064973831177,-0.06037190183997154,0.4182382822036743,0.47839030623435974,-0.06729718297719955,0.49205148220062256,0.5269163250923157,-0.017919734120368958,0.4410456418991089,0.5080028176307678,-0.05402987450361252,0.3982222080230713,0.5494791269302368,-0.07736016809940338,0.3934148848056793,0.5758571028709412,-0.08923348039388657,0.5190880298614502,0.5830270051956177,-0.018649429082870483,0.4505992829799652,0.5732589364051819,-0.04685760661959648,0.4010465741157532,0.6088818311691284,-0.05282106623053551,0.40751516819000244,0.6254916191101074,-0.05155748128890991,0.5234864950180054,0.6514037847518921,-0.0263423603028059,0.4545515179634094,0.6440972685813904,-0.055113933980464935,0.4085359275341034,0.6648954153060913,-0.04610181227326393,0.41800934076309204,0.6758925318717957,-0.03402162343263626,0.5160073041915894,0.7194189429283142,-0.03828093409538269,0.46019676327705383,0.7104701995849609,-0.05236109346151352,0.42159363627433777,0.7105312347412109,-0.04281333461403847,0.4218098521232605,0.7159655094146729,-0.030970577150583267
000218.png,Right,0.3720707297325134,0.7237222790718079,-7.311449508051737e-07,0.35619431734085083,0.6340590119361877,-0.03403213992714882,0.3761100769042969,0.5444031953811646,-0.05037100985646248,0.398589164018631,0.49502888321876526,-0.06392502039670944,0.42692050337791443,0.47604256868362427,-0.07127940654754639,0.5021799206733704,0.5331441164016724,-0.02182021178305149,0.456121027469635,0.5118116736412048,-0.059955473989248276,0.4093429744243622,0.5484262704849243,-0.08375121653079987,0.39721494913101196,0.5763373374938965,-0.0951772928237915,0.5260832905769348,0.5947073101997375,-0.021375557407736778,0.45825034379959106,0.5852660536766052,-0.05091071501374245,0.4060489237308502,0.6132797002792358,-0.05725802853703499,0.4096023440361023,0.6291528940200806,-0.05609550699591637,0.5260369777679443,0.6646454334259033,-0.0279547106474638,0.4564894139766693,0.6589614748954773,-0.057383131235837936,0.4106617271900177,0.6711164712905884,-0.049098044633865356,0.41829055547714233,0.6796622276306152,-0.037437282502651215,0.5145776867866516,0.7324405908584595,-0.038823895156383514,0.45849648118019104,0.7263055443763733,-0.05441842973232269,0.42075949907302856,0.7200338840484619,-0.04613393917679787,0.4195171296596527,0.7200655937194824,-0.03477296978235245
000219.png,Right,0.3703325092792511,0.7200939655303955,-6.957661184969766e-07,0.357846736907959,0.627269446849823,-0.03699974715709686,0.3784535527229309,0.5376753211021423,-0.05593683570623398,0.40051835775375366,0.4893488883972168,-0.07165905088186264,0.43075239658355713,0.473019003868103,-0.08087658137083054,0.5103022456169128,0.5304110050201416,-0.024463901296257973,0.45998743176460266,0.5115901231765747,-0.06466932594776154,0.4112027883529663,0.5496641993522644,-0.09027060866355896,0.4030412435531616,0.5737999677658081,-0.10368458926677704,0.5338236093521118,0.5941208600997925,-0.02363470196723938,0.4635840356349945,0.583187997341156,-0.05690600723028183,0.4107435941696167,0.609787106513977,-0.06561678647994995,0.4129934310913086,0.6234740018844604,-0.06629758328199387,0.5331752896308899,0.6640521287918091,-0.030037831515073776,0.4617692232131958,0.6554329991340637,-0.06276723742485046,0.4147990047931671,0.6682480573654175,-0.0552273765206337,0.42100489139556885,0.6750261783599854,-0.04431339353322983,0.5206524133682251,0.730233907699585,-0.04107585921883583,0.46062201261520386,0.7238259315490723,-0.05933593586087227,0.4239346385002136,0.7202230095863342,-0.05296092852950096,0.4260551929473877,0.7192727327346802,-0.043291520327329636
000220.png,Right,0.3735097646713257,0.7158355116844177,-6.851807938801358e-07,0.3599148988723755,0.6238784790039062,-0.0395086444914341,0.38107767701148987,0.532982349395752,-0.059349145740270615,0.40331271290779114,0.4826599061489105,-0.0755099281668663,0.4355005621910095,0.46863001585006714,-0.08466769754886627,0.5110167860984802,0.5253203511238098,-0.026269810274243355,0.4624578058719635,0.505279541015625,-0.06718114018440247,0.4146978557109833,0.5446743965148926,-0.09205110371112823,0.4079054296016693,0.5679468512535095,-0.10479941964149475,0.5346231460571289,0.5881944298744202,-0.024303246289491653,0.4654146134853363,0.5763857960700989,-0.05814720690250397,0.4120939373970032,0.606273353099823,-0.06572485715150833,0.4177612066268921,0.6197118759155273,-0.06545457243919373,0.5343471169471741,0.6588497757911682,-0.02999589592218399,0.4648189842700958,0.6508871912956238,-0.0637703388929367,0.41705581545829773,0.6655474901199341,-0.05512986332178116,0.4250328540802002,0.6725166440010071,-0.043204087764024734,0.5225925445556641,0.7268965244293213,-0.040528055280447006,0.46581804752349854,0.7211364507675171,-0.05926552787423134,0.427442729473114,0.7166236639022827,-0.05240227282047272,0.42862367630004883,0.7148106694221497,-0.042258020490407944
000221.png,Right,0.3775302469730377,0.71303391456604,-6.866754347356618e-07,0.364075243473053,0.6176681518554688,-0.038595471531152725,0.3854605257511139,0.526634931564331,-0.057524438947439194,0.4084485173225403,0.47786372900009155,-0.07290332764387131,0.43959540128707886,0.4638640880584717,-0.08186713606119156,0.5129483342170715,0.5208886861801147,-0.02550945058465004,0.46284380555152893,0.5040650367736816,-0.06557856500148773,0.4154265224933624,0.5408564209938049,-0.09033091366291046,0.4079941511154175,0.5636969208717346,-0.10291209816932678,0.5364925861358643,0.5871440768241882,-0.02371327579021454,0.4666255712509155,0.5755128860473633,-0.056228362023830414,0.41344836354255676,0.60214763879776,-0.06376159936189651,0.4188629984855652,0.6158274412155151,-0.0634431391954422,0.5357538461685181,0.659176230430603,-0.029350314289331436,0.4640008211135864,0.6499000191688538,-0.062199775129556656,0.41610002517700195,0.6612802743911743,-0.05399783328175545,0.4240209460258484,0.6684398651123047,-0.04219389706850052,0.5235747694969177,0.7265766263008118,-0.03965793177485466,0.464054673910141,0.7174463272094727,-0.057922493666410446,0.42513900995254517,0.7110872864723206,-0.05072411149740219,0.42524775862693787,0.7099242806434631,-0.04019644483923912
000222.png,Right,0.3879341185092926,0.7250118255615234,-7.374554229500063e-07,0.36709463596343994,0.6264623403549194,-0.0354209840297699,0.37956514954566956,0.531486988067627,-0.05438823997974396,0.39786359667778015,0.47750788927078247,-0.07070782780647278,0.4303990602493286,0.46020692586898804,-0.08074121922254562,0.5116777420043945,0.5146427154541016,-0.022598525509238243,0.4589135944843292,0.4942106604576111,-0.06128401681780815,0.41125786304473877,0.5320709943771362,-0.08519648760557175,0.40340563654899597,0.5584502220153809,-0.09692184627056122,0.5355435609817505,0.5767622590065002,-0.02227930724620819,0.4648805856704712,0.5648171901702881,-0.0534697100520134,0.41124555468559265,0.5951389670372009,-0.060304637998342514,0.416648268699646,0.611643373966217,-0.05928494781255722,0.5379417538642883,0.6471571922302246,-0.028966989368200302,0.46581557393074036,0.6399865746498108,-0.05979038029909134,0.4179184138774872,0.6561603546142578,-0.05026504769921303,0.4269118010997772,0.6658177971839905,-0.03751326724886894,0.5294880270957947,0.7161018252372742,-0.04011516273021698,0.47252219915390015,0.7065392136573792,-0.054660916328430176,0.43309855461120605,0.7055481672286987,-0.044308945536613464,0.43344733119010925,0.7098895907402039,-0.03171008080244064
000223.png,Right,0.44077616930007935,0.6326694488525391,-8.446274364359851e-07,0.38091230392456055,0.5983667969703674,-0.04569856822490692,0.338593989610672,0.5307983160018921,-0.07707441598176956,0.3239034414291382,0.47641777992248535,-0.10358686000108719,0.35220450162887573,0.4517209827899933,-0.12249419838190079,0.43876129388809204,0.4107809066772461,-0.053396839648485184,0.3966708779335022,0.46111568808555603,-0.09254149347543716,0.37853795289993286,0.535401463508606,-0.10980331897735596,0.3893153965473175,0.5565860867500305,-0.12029965966939926,0.49139028787612915,0.4345581829547882,-0.05039485543966293,0.43422603607177734,0.5074718594551086,-0.08613108843564987,0.40593117475509644,0.5813091397285461,-0.08917959034442902,0.41675692796707153,0.5880394577980042,-0.0889059528708458,0.5292271375656128,0.47830644249916077,-0.05296827107667923,0.46872442960739136,0.5531349182128906,-0.08932361006736755,0.43959686160087585,0.6112580299377441,-0.07725393027067184,0.4474242329597473,0.6079282164573669,-0.0659484788775444,0.5559505820274353,0.5294774174690247,-0.06075122952461243,0.4990795850753784,0.6026608943939209,-0.08198586106300354,0.47205665707588196,0.6412883400917053,-0.07600229233503342,0.4772193431854248,0.6293716430664062,-0.06893038749694824
000224.png,Right,0.4394858181476593,0.6637210249900818,-7.136770250326663e-07,0.38216719031333923,0.6224515438079834,-0.04468433931469917,0.34397396445274353,0.5488160252571106,-0.06997360289096832,0.32821375131607056,0.4949120581150055,-0.08997073024511337,0.35470137000083923,0.46991264820098877,-0.10291439294815063,0.4313666820526123,0.4178518056869507,-0.03679981455206871,0.3970078229904175,0.481966108083725,-0.0758422464132309,0.3823453485965729,0.5522283911705017,-0.099283866584301,0.3893737196922302,0.5620234608650208,-0.11313407868146896,0.48656901717185974,0.4414772391319275,-0.032793331891298294,0.43962734937667847,0.5203421115875244,-0.06720366328954697,0.41377344727516174,0.5835326910018921,-0.07578103989362717,0.42085275053977966,0.5804354548454285,-0.07738612592220306,0.5259196758270264,0.4883291721343994,-0.03547359257936478,0.4758506417274475,0.5657201409339905,-0.06969656050205231,0.44677817821502686,0.61405348777771,-0.06276918947696686,0.45175111293792725,0.6032488346099854,-0.053109411150217056,0.5524988174438477,0.5418201088905334,-0.04312237352132797,0.5054144263267517,0.6086639761924744,-0.063172347843647,0.4781288802623749,0.6395362019538879,-0.05850810185074806,0.47763827443122864,0.6283339262008667,-0.05113350227475166
000225.png,Right,0.46141767501831055,0.6719441413879395,-6.80458185797761e-07,0.3985053300857544,0.636080801486969,-0.044989485293626785,0.35515594482421875,0.5699570178985596,-0.07103192806243896,0.33294445276260376,0.5218901038169861,-0.09185470640659332,0.3504725396633148,0.4941233992576599,-0.10544785112142563,0.43266481161117554,0.42489728331565857,-0.038174621760845184,0.39275407791137695,0.4900902509689331,-0.07953968644142151,0.3853464424610138,0.5682827234268188,-0.10527127236127853,0.3989141583442688,0.5836410522460938,-0.11990831792354584,0.4858245849609375,0.44484400749206543,-0.03399374708533287,0.43686336278915405,0.5240740776062012,-0.06772167235612869,0.41926854848861694,0.5970114469528198,-0.0740378350019455,0.4324752986431122,0.5987613201141357,-0.0740838572382927,0.5257898569107056,0.49019113183021545,-0.03696472942829132,0.4776652455329895,0.5673398971557617,-0.06939810514450073,0.45557814836502075,0.6217179298400879,-0.05912007391452789,0.46638917922973633,0.6135196089744568,-0.047202955931425095,0.5543611645698547,0.5432994961738586,-0.04519813135266304,0.5105979442596436,0.6056057214736938,-0.0617428757250309,0.48851656913757324,0.6397498846054077,-0.053303398191928864,0.4930947721004486,0.6319156885147095,-0.043364301323890686
000226.png,Right,0.46844494342803955,0.686306893825531,-6.72802229928493e-07,0.4074805676937103,0.654496431350708,-0.04651116952300072,0.3655990958213806,0.5862505435943604,-0.07250872999429703,0.3453037440776825,0.5385114550590515,-0.09304618090391159,0.3656473159790039,0.5067675709724426,-0.10641834884881973,0.43886229395866394,0.4476914405822754,-0.03898356482386589,0.402111679315567,0.5076074004173279,-0.08183708786964417,0.3940247893333435,0.5838373899459839,-0.10798168927431107,0.4045611321926117,0.596709132194519,-0.12247711420059204,0.49051445722579956,0.46365612745285034,-0.03302524983882904,0.44438186287879944,0.5394123792648315,-0.06736700981855392,0.4299754798412323,0.6123100519180298,-0.07254142314195633,0.4437677264213562,0.6097662448883057,-0.07160566747188568,0.5303477644920349,0.5049408674240112,-0.034785155206918716,0.4847237765789032,0.5793858170509338,-0.06652463227510452,0.4648136496543884,0.6337674260139465,-0.05415138602256775,0.4763420522212982,0.6241506338119507,-0.041113756597042084,0.5599415302276611,0.5537031888961792,-0.042115770280361176,0.5186200737953186,0.6097223162651062,-0.057439882308244705,0.494966059923172,0.6457715630531311,-0.04816168174147606,0.4991692304611206,0.6400851011276245,-0.03808877244591713
000227.png,Right,0.4674146771430969,0.681464672088623,-6.886789378768299e-07,0.40576520562171936,0.6526331901550293,-0.04793129861354828,0.36288702487945557,0.585404098033905,-0.07337351143360138,0.3435085117816925,0.5393850803375244,-0.09275151789188385,0.36555957794189453,0.5096471905708313,-0.10486457496881485,0.4375588893890381,0.4474312663078308,-0.040433164685964584,0.4035118818283081,0.5178981423377991,-0.07991796731948853,0.39539653062820435,0.5902720093727112,-0.10238796472549438,0.4057421088218689,0.5971560478210449,-0.1152355745434761,0.49105900526046753,0.4626862406730652,-0.03369247540831566,0.44682741165161133,0.5501182079315186,-0.06694135814905167,0.43047887086868286,0.6193037033081055,-0.07164362818002701,0.4428342878818512,0.6116738319396973,-0.07099387794733047,0.5320841073989868,0.5027236938476562,-0.03437081351876259,0.4881654381752014,0.5855922698974609,-0.06674138456583023,0.4660051465034485,0.6376138925552368,-0.05550006777048111,0.47494572401046753,0.6252174377441406,-0.043349798768758774,0.5628429651260376,0.5494961142539978,-0.040608279407024384,0.5238960981369019,0.6128912568092346,-0.05875162407755852,0.4992997348308563,0.6490672826766968,-0.05172538757324219,0.5008280873298645,0.6410391926765442,-0.04294907674193382
