filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000170.png,Right,0.6394778490066528,0.7628056406974792,-1.0771614000759655e-07,0.5902814269065857,0.7647657990455627,-0.03741326555609703,0.5536642074584961,0.734211802482605,-0.06550557166337967,0.5647062063217163,0.6999999284744263,-0.0912618562579155,0.5841857194900513,0.6844046115875244,-0.11469177156686783,0.5235704183578491,0.6010934114456177,-0.05085548758506775,0.4969766438007355,0.5226944088935852,-0.0850551426410675,0.4807779788970947,0.46988821029663086,-0.10700538754463196,0.46886515617370605,0.4223119616508484,-0.12261249125003815,0.5600977540016174,0.5739420652389526,-0.04926440119743347,0.5895283222198486,0.5806103348731995,-0.09539869427680969,0.6026188731193542,0.6564533710479736,-0.103219173848629,0.5998564958572388,0.6897398233413696,-0.09996476769447327,0.5984525680541992,0.5682226419448853,-0.051607802510261536,0.6241864562034607,0.5795695185661316,-0.08907973021268845,0.6284289360046387,0.6401423215866089,-0.07881559431552887,0.620675802230835,0.6643886566162109,-0.064383864402771,0.6340694427490234,0.5748164057731628,-0.05832431837916374,0.6557881832122803,0.5834982991218567,-0.08074761182069778,0.653819739818573,0.6302914023399353,-0.07360362261533737,0.6440268158912659,0.6489813923835754,-0.06301157921552658
000171.png,Right,0.6392763257026672,0.7525389790534973,-2.2744949035313766e-07,0.5896350741386414,0.7568323612213135,-0.029231423512101173,0.545769453048706,0.7298462986946106,-0.0504315085709095,0.5595247745513916,0.6987308859825134,-0.06972268968820572,0.5877575278282166,0.6753411889076233,-0.08730000257492065,0.5191960334777832,0.6058446168899536,-0.04538093879818916,0.4881785213947296,0.5381137728691101,-0.07660684734582901,0.4684860408306122,0.4935714602470398,-0.09787517040967941,0.45052772760391235,0.45100438594818115,-0.11412431299686432,0.5527641773223877,0.5703386068344116,-0.045036640018224716,0.5834616422653198,0.5877264142036438,-0.08685772120952606,0.5996074676513672,0.6579529047012329,-0.0948050320148468,0.5976494550704956,0.6870504021644592,-0.09389220923185349,0.5905254483222961,0.5588558316230774,-0.04770143702626228,0.6218273639678955,0.5839800238609314,-0.0804487019777298,0.6279471516609192,0.6427252292633057,-0.07155901938676834,0.6198228001594543,0.6624539494514465,-0.060243260115385056,0.6272312998771667,0.5604735612869263,-0.05426487699151039,0.6540138125419617,0.5809973478317261,-0.07563105970621109,0.6544750332832336,0.6315547823905945,-0.07080373913049698,0.6434187293052673,0.649324893951416,-0.06275398284196854
000172.png,Right,0.641184389591217,0.7466408014297485,-2.439838056034205e-07,0.5936279892921448,0.7554401159286499,-0.034802813082933426,0.5522212982177734,0.7360246181488037,-0.06151388958096504,0.5632383227348328,0.7050248980522156,-0.0855100229382515,0.5897681713104248,0.6763968467712402,-0.10729897022247314,0.5236143469810486,0.6129722595214844,-0.05354386568069458,0.49193572998046875,0.5533794164657593,-0.09076366573572159,0.4692663252353668,0.512453556060791,-0.1147165596485138,0.4483925998210907,0.4706243872642517,-0.13239145278930664,0.5541949272155762,0.5717551708221436,-0.051119983196258545,0.5845000147819519,0.5943021178245544,-0.09304289519786835,0.5991326570510864,0.6685774922370911,-0.09704011678695679,0.5913389921188354,0.685920000076294,-0.09392563998699188,0.5902990102767944,0.5566370487213135,-0.05272834748029709,0.6224857568740845,0.5885323882102966,-0.08649575710296631,0.6267656683921814,0.6514132618904114,-0.07388551533222198,0.6146889328956604,0.6619046926498413,-0.06044850870966911,0.6261274814605713,0.5563209056854248,-0.058939795941114426,0.6536447405815125,0.5871990919113159,-0.0817226693034172,0.6529077291488647,0.6393098831176758,-0.07625280320644379,0.6397957801818848,0.6514074802398682,-0.06777463108301163
000173.png,Right,0.635261595249176,0.7325317859649658,-1.510055795961307e-07,0.5921581983566284,0.7453952431678772,-0.03994111344218254,0.554015576839447,0.7319715023040771,-0.07049013674259186,0.5650981068611145,0.7052438259124756,-0.09689348191022873,0.5872439742088318,0.6732344627380371,-0.12135164439678192,0.5260999202728271,0.6156541705131531,-0.06377444416284561,0.49155861139297485,0.5591601729393005,-0.10463328659534454,0.4656081795692444,0.5170432925224304,-0.13123667240142822,0.4419223666191101,0.47719550132751465,-0.15053460001945496,0.5552871227264404,0.5697411894798279,-0.05903817340731621,0.5857752561569214,0.5932401418685913,-0.10253158211708069,0.6035677194595337,0.6646338105201721,-0.10547596216201782,0.5980821251869202,0.6830149292945862,-0.10198160260915756,0.5905795097351074,0.5528111457824707,-0.05877143144607544,0.6256143450737,0.5890482664108276,-0.09418092668056488,0.6298410892486572,0.6492127776145935,-0.08057044446468353,0.6169291734695435,0.6611911654472351,-0.06692333519458771,0.6261464953422546,0.5515605807304382,-0.06342622637748718,0.6560758948326111,0.584234893321991,-0.08906181901693344,0.6556696891784668,0.6355268359184265,-0.08397827297449112,0.6415374279022217,0.6506453156471252,-0.07593949139118195
000174.png,Right,0.635631263256073,0.726889967918396,-1.0367681113621074e-07,0.5940947532653809,0.7398475408554077,-0.04132517799735069,0.556896984577179,0.7279034852981567,-0.07282093912363052,0.5662514567375183,0.7009849548339844,-0.10040465742349625,0.5867016315460205,0.6753094792366028,-0.12599967420101166,0.5243971347808838,0.60775226354599,-0.060207534581422806,0.49357712268829346,0.5537222623825073,-0.09770749509334564,0.4691387414932251,0.5107530355453491,-0.12092285603284836,0.44837629795074463,0.47165897488594055,-0.1374438852071762,0.5535296201705933,0.5612019896507263,-0.055079057812690735,0.5855365991592407,0.5933001637458801,-0.09610316157341003,0.6016531586647034,0.6626648306846619,-0.09801439195871353,0.596726655960083,0.6786441206932068,-0.09331399947404861,0.5896145105361938,0.5439577102661133,-0.054625216871500015,0.6253950595855713,0.5901899933815002,-0.08870012313127518,0.6285839080810547,0.6470211148262024,-0.07555269449949265,0.6165874004364014,0.6572275757789612,-0.06184527277946472,0.6266186237335205,0.5429928302764893,-0.059319306164979935,0.6550561189651489,0.5845348834991455,-0.08276960253715515,0.6550001502037048,0.6322530508041382,-0.07696020603179932,0.6431254148483276,0.6454383730888367,-0.06817914545536041
000175.png,Right,0.6296269297599792,0.7425225973129272,-2.3647423574857385e-08,0.5838248133659363,0.7473543882369995,-0.03131011500954628,0.5407646298408508,0.7264589071273804,-0.05657728388905525,0.5359680652618408,0.7068709135055542,-0.07926597446203232,0.5593140721321106,0.6911199688911438,-0.1010587066411972,0.5437981486320496,0.6012236475944519,-0.04893800988793373,0.5363657474517822,0.5293785333633423,-0.07845211774110794,0.5323563814163208,0.4812261462211609,-0.09905179589986801,0.5275136232376099,0.4405248761177063,-0.11369761824607849,0.5776898264884949,0.5742079019546509,-0.04744557663798332,0.6059624552726746,0.5891122221946716,-0.0868028923869133,0.619454562664032,0.6538034081459045,-0.09557178616523743,0.6191941499710083,0.6880503296852112,-0.0943177118897438,0.6121732592582703,0.5706064105033875,-0.048365797847509384,0.639820396900177,0.5977341532707214,-0.07994653284549713,0.6447141766548157,0.6501326560974121,-0.07195645570755005,0.6384185552597046,0.6751800775527954,-0.059896547347307205,0.6432507634162903,0.5795397162437439,-0.052487120032310486,0.6666378378868103,0.6027253866195679,-0.0706886500120163,0.670604407787323,0.6425058245658875,-0.06270547956228256,0.6652183532714844,0.6616000533103943,-0.05167091637849808
000176.png,Right,0.6553490161895752,0.727163553237915,1.2798014381587564e-07,0.5921880006790161,0.6652836203575134,-0.027315910905599594,0.5440319776535034,0.6295850872993469,-0.0358310267329216,0.5237470865249634,0.6430829167366028,-0.04298541322350502,0.5316582322120667,0.6918329000473022,-0.05026892572641373,0.6247457265853882,0.5889092087745667,-0.0006731738685630262,0.6338809132575989,0.5506455898284912,-0.007152060512453318,0.6475566625595093,0.5371963381767273,-0.020364223048090935,0.6728549003601074,0.5217950344085693,-0.03186939284205437,0.6487901210784912,0.6205472350120544,0.007490742020308971,0.615261435508728,0.6347784996032715,-0.0007656730595044792,0.5895359516143799,0.6518720388412476,-0.016028163954615593,0.5857002139091492,0.6610578298568726,-0.0284858588129282,0.6575285196304321,0.6575857996940613,0.011976783163845539,0.6108299493789673,0.6973711252212524,0.003803364932537079,0.5818964838981628,0.7126647233963013,-0.007722640410065651,0.5741322040557861,0.7217501401901245,-0.014403697103261948,0.6583998203277588,0.6921682953834534,0.013367830775678158,0.6134174466133118,0.7275258898735046,0.00952842552214861,0.5844227075576782,0.7357090711593628,0.0060662380419671535,0.5732239484786987,0.7383465766906738,0.004212156869471073
000177.png,Right,0.6300241947174072,0.6677178740501404,1.6197778052173817e-07,0.570790708065033,0.6295374631881714,-0.020321272313594818,0.5304355621337891,0.6108058094978333,-0.041709378361701965,0.5128498673439026,0.6488382816314697,-0.06404013186693192,0.5170150995254517,0.6908906102180481,-0.08913286030292511,0.5894885063171387,0.5369287729263306,-0.04271348938345909,0.5839041471481323,0.5056058764457703,-0.06981665641069412,0.590995192527771,0.47694990038871765,-0.09114332497119904,0.6047070026397705,0.445975661277771,-0.10711965709924698,0.6250227689743042,0.5565075278282166,-0.04952381178736687,0.5831838250160217,0.6083130240440369,-0.07752960175275803,0.553243100643158,0.6415466070175171,-0.08910398185253143,0.5421662926673889,0.6528604626655579,-0.09654153138399124,0.6496908664703369,0.6027308106422424,-0.05800679326057434,0.5956487655639648,0.6710357069969177,-0.08181560039520264,0.5731619000434875,0.6945770382881165,-0.08145864307880402,0.5663759708404541,0.6913079023361206,-0.07899122685194016,0.663099467754364,0.6526046991348267,-0.06893257796764374,0.619360089302063,0.7137248516082764,-0.08751439303159714,0.5961678624153137,0.7296394109725952,-0.08483202755451202,0.5868889093399048,0.7226325273513794,-0.08014941215515137
000178.png,Right,0.5971938967704773,0.7235455513000488,-2.0800298727863265e-07,0.5531418323516846,0.7187635898590088,-0.027874676510691643,0.5138276815414429,0.6998117566108704,-0.05048278346657753,0.5081451535224915,0.6867402791976929,-0.07081571966409683,0.5212870836257935,0.6772732138633728,-0.08947084844112396,0.5308018922805786,0.5684158802032471,-0.04528189077973366,0.5235345363616943,0.5116837620735168,-0.07328510284423828,0.521023690700531,0.4674900770187378,-0.09284359961748123,0.5208548307418823,0.42963823676109314,-0.10830073803663254,0.5768217444419861,0.5462148189544678,-0.04636437073349953,0.5638988614082336,0.6218364238739014,-0.0789971798658371,0.5502788424491882,0.681240439414978,-0.08435717225074768,0.5478837490081787,0.7021989226341248,-0.08494395762681961,0.6146854162216187,0.564880907535553,-0.05026481673121452,0.6015159487724304,0.6554172039031982,-0.07869843393564224,0.584282636642456,0.6952849626541138,-0.06869658827781677,0.5787862539291382,0.7014445066452026,-0.05920136347413063,0.647622287273407,0.5996876358985901,-0.05773863196372986,0.6313368082046509,0.6747005581855774,-0.0794818103313446,0.6123735308647156,0.7080222368240356,-0.07360266149044037,0.6028631329536438,0.7118943333625793,-0.06528423726558685
000179.png,Right,0.609646737575531,0.7334466576576233,-1.1463157534308266e-07,0.5670873522758484,0.7391600012779236,-0.03271827474236488,0.5249735116958618,0.7292612195014954,-0.06045319139957428,0.5199403762817383,0.7107024788856506,-0.0856909230351448,0.5445577502250671,0.6913244724273682,-0.10924520343542099,0.5101925134658813,0.5946513414382935,-0.05323534831404686,0.4854285418987274,0.5238276720046997,-0.0863785371184349,0.4692103862762451,0.4741019308567047,-0.10823824256658554,0.4548994302749634,0.43067467212677,-0.12448842823505402,0.5465917587280273,0.5549557209014893,-0.05291420966386795,0.5619670152664185,0.5920448899269104,-0.0929364487528801,0.5696082711219788,0.6590734124183655,-0.09927161782979965,0.568804919719696,0.6905596256256104,-0.09730391204357147,0.5856788754463196,0.5475163459777832,-0.05571902543306351,0.6030012369155884,0.6126585006713867,-0.08688732236623764,0.6020469665527344,0.6654574275016785,-0.0761026069521904,0.5975359678268433,0.6832921504974365,-0.06367485225200653,0.6242482662200928,0.5575757622718811,-0.06297527998685837,0.636102557182312,0.6125416159629822,-0.08435414731502533,0.6326824426651001,0.6582292914390564,-0.07833313196897507,0.6267340779304504,0.6739345788955688,-0.06895557790994644
000180.png,Right,0.6128812432289124,0.7390974164009094,-1.9042414578507305e-07,0.5684788823127747,0.7470705509185791,-0.029300251975655556,0.5272982120513916,0.7303577065467834,-0.054178085178136826,0.5292428731918335,0.7046775817871094,-0.07724562287330627,0.5535829067230225,0.680067241191864,-0.09879118204116821,0.5002638697624207,0.6069207787513733,-0.05121834948658943,0.46788454055786133,0.5386974215507507,-0.087190181016922,0.4480549693107605,0.4922527074813843,-0.11146339774131775,0.4302075505256653,0.4480602741241455,-0.12940749526023865,0.534372091293335,0.5699527263641357,-0.051947809755802155,0.5578492879867554,0.5961626172065735,-0.0965736135840416,0.5748769640922546,0.6673946380615234,-0.10397202521562576,0.5746060609817505,0.6936116218566895,-0.10254959017038345,0.5730887651443481,0.5587758421897888,-0.05567004159092903,0.5982926487922668,0.5947135090827942,-0.08996067196130753,0.6034243106842041,0.652621865272522,-0.07804884016513824,0.596534788608551,0.6680518388748169,-0.06481362879276276,0.6107090711593628,0.5617783665657043,-0.06339013576507568,0.6333197951316833,0.590530514717102,-0.08622098714113235,0.6324598789215088,0.6401659846305847,-0.079866923391819,0.6224508881568909,0.6541510224342346,-0.07049435377120972
000181.png,Left,0.21061041951179504,0.8065170049667358,2.7116993095432917e-08,0.24585866928100586,0.7385793328285217,-0.028271865099668503,0.26168471574783325,0.6544160842895508,-0.04289554804563522,0.22216926515102386,0.6207315325737,-0.05679662525653839,0.1726222187280655,0.6174784302711487,-0.07032692432403564,0.21206709742546082,0.5468009114265442,-0.019000640138983727,0.20352056622505188,0.4667534828186035,-0.048712171614170074,0.18518289923667908,0.4213187098503113,-0.06800710409879684,0.16567231714725494,0.3834025263786316,-0.08033311367034912,0.1622229367494583,0.573249101638794,-0.022855419665575027,0.1376989781856537,0.5164180397987366,-0.070783831179142,0.16543428599834442,0.5971841216087341,-0.08503858000040054,0.19085198640823364,0.6492985486984253,-0.08055536448955536,0.12166811525821686,0.6139618158340454,-0.03023228421807289,0.10184617340564728,0.583617627620697,-0.07909062504768372,0.14143559336662292,0.6578676700592041,-0.0731595903635025,0.16886648535728455,0.6976839900016785,-0.05371983349323273,0.08773798495531082,0.6693097949028015,-0.03931306675076485,0.0730259120464325,0.6414952278137207,-0.07163471728563309,0.11018295586109161,0.6849773526191711,-0.06124899536371231,0.13742311298847198,0.7096599340438843,-0.04331446439027786
000182.png,Left,0.205788254737854,0.8122960329055786,7.392716838694469e-08,0.24440613389015198,0.7455311417579651,-0.03347618132829666,0.2618516981601715,0.6606570482254028,-0.05136274918913841,0.2192455679178238,0.6251673698425293,-0.0675324946641922,0.1673397421836853,0.6213089227676392,-0.08251716941595078,0.20924584567546844,0.5484887361526489,-0.022211313247680664,0.20151770114898682,0.46963930130004883,-0.055569618940353394,0.18249419331550598,0.4260176420211792,-0.07613945752382278,0.16288679838180542,0.3948199450969696,-0.08857449144124985,0.1577814370393753,0.5728743076324463,-0.024028774350881577,0.13424447178840637,0.5234377980232239,-0.07551269233226776,0.16270001232624054,0.6070436835289001,-0.08973792940378189,0.1867789924144745,0.6547026038169861,-0.08449381589889526,0.11609505116939545,0.6124808192253113,-0.030391419306397438,0.09753037989139557,0.5951427817344666,-0.0826929435133934,0.13831624388694763,0.6702042818069458,-0.07655143737792969,0.16494683921337128,0.7018774747848511,-0.05651228874921799,0.08065413683652878,0.666399359703064,-0.038949303328990936,0.06870537251234055,0.6523773670196533,-0.07337500154972076,0.10706546902656555,0.697561502456665,-0.06414579600095749,0.13242171704769135,0.7140166759490967,-0.04686959087848663
000183.png,Left,0.20874133706092834,0.8135424852371216,4.0278013813122016e-08,0.24476420879364014,0.7453277111053467,-0.030041394755244255,0.2631392478942871,0.6642144322395325,-0.045792706310749054,0.22568044066429138,0.6285852789878845,-0.06043669953942299,0.17590861022472382,0.6232386827468872,-0.07456868141889572,0.21218320727348328,0.5545386672019958,-0.020549189299345016,0.20599563419818878,0.4742846190929413,-0.05111122503876686,0.1884397268295288,0.4310779571533203,-0.07046076655387878,0.1701311618089676,0.39543694257736206,-0.08252333104610443,0.16210052371025085,0.5788186192512512,-0.02372116781771183,0.1360878348350525,0.5203022956848145,-0.07277122139930725,0.16210491955280304,0.6010406017303467,-0.0874590277671814,0.18670302629470825,0.6509302854537964,-0.08303998410701752,0.12113139033317566,0.6189531087875366,-0.030614567920565605,0.10120990127325058,0.5923314094543457,-0.08093321323394775,0.13990426063537598,0.6679167747497559,-0.07533781230449677,0.16652442514896393,0.704477071762085,-0.05573663488030434,0.08649318665266037,0.6735329627990723,-0.039194293320178986,0.07153955847024918,0.6488498449325562,-0.07149465382099152,0.10847637802362442,0.6938127875328064,-0.06097271665930748,0.13466216623783112,0.7152261734008789,-0.0430072657763958
