filename,handedness,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
000225.png,Right,0.5869687795639038,0.6879478096961975,-8.623094771564865e-08,0.5557076930999756,0.6497346758842468,-0.01208548154681921,0.5325930714607239,0.6088277697563171,-0.02513585053384304,0.5128350257873535,0.5779633522033691,-0.040069736540317535,0.5066050291061401,0.5445271730422974,-0.0549488291144371,0.5792052149772644,0.5436009764671326,-0.0034639646764844656,0.5643596649169922,0.5045940279960632,-0.029330670833587646,0.5409374237060547,0.5102350115776062,-0.05330302193760872,0.5249625444412231,0.526272177696228,-0.06676071137189865,0.5978615880012512,0.5369234681129456,-0.009106009267270565,0.5944938659667969,0.47881993651390076,-0.02597295120358467,0.5793473720550537,0.4452860355377197,-0.04087844491004944,0.5640343427658081,0.41754424571990967,-0.05063286051154137,0.6183054447174072,0.5451762676239014,-0.018979478627443314,0.6246420741081238,0.48234009742736816,-0.03236764296889305,0.6234912276268005,0.4391366243362427,-0.040977172553539276,0.6216015219688416,0.40004926919937134,-0.0465233288705349,0.6355764865875244,0.5657458901405334,-0.0306505486369133,0.6509894132614136,0.5174910426139832,-0.039606403559446335,0.6610473990440369,0.48231732845306396,-0.042028654366731644,0.669709324836731,0.44769787788391113,-0.04345399886369705
000226.png,Right,0.5833984017372131,0.6781155467033386,-8.393364225867117e-08,0.5535410046577454,0.6420525908470154,-0.011871395632624626,0.531127393245697,0.6034725904464722,-0.024629510939121246,0.5120739936828613,0.5741379261016846,-0.03903857246041298,0.5068608522415161,0.5416849851608276,-0.05329024791717529,0.5777219533920288,0.5401715636253357,-0.004556593019515276,0.5641807317733765,0.501863420009613,-0.02911498211324215,0.5427201986312866,0.5053650736808777,-0.05148373544216156,0.5270999073982239,0.5200772881507874,-0.06385856121778488,0.5961787104606628,0.5339035391807556,-0.009795282036066055,0.5931929349899292,0.4781932830810547,-0.026541028171777725,0.5783414244651794,0.4465514123439789,-0.040477678179740906,0.5626310706138611,0.42092365026474,-0.0490071102976799,0.6160329580307007,0.5423234701156616,-0.01893971674144268,0.6219673156738281,0.4816840589046478,-0.031975843012332916,0.6204761266708374,0.44002532958984375,-0.039703119546175,0.6181398034095764,0.40340444445610046,-0.04423685371875763,0.6324151754379272,0.5624143481254578,-0.029810313135385513,0.64768385887146,0.5163244605064392,-0.03856828808784485,0.6570671200752258,0.48185619711875916,-0.04084184393286705,0.6651132106781006,0.4487524926662445,-0.041793230921030045
000227.png,Right,0.573958158493042,0.6778971552848816,-1.1131962907029447e-07,0.5477138161659241,0.6413521766662598,-0.00977135170251131,0.5281904339790344,0.6038225293159485,-0.020901590585708618,0.5111837983131409,0.5750413537025452,-0.033887483179569244,0.5071267485618591,0.5448579788208008,-0.0468740351498127,0.571576714515686,0.5488489866256714,-0.002579157007858157,0.5602608323097229,0.5113388895988464,-0.02540583163499832,0.5391420722007751,0.5141175389289856,-0.04648914188146591,0.5235171318054199,0.5273915529251099,-0.05839504674077034,0.5887100100517273,0.5434160828590393,-0.008236231282353401,0.5874990820884705,0.4896087348461151,-0.024030741304159164,0.57346510887146,0.4596991539001465,-0.03785640001296997,0.5589922666549683,0.43576958775520325,-0.04675323888659477,0.607239842414856,0.5511882901191711,-0.01742996834218502,0.6165038347244263,0.4932326078414917,-0.030237291008234024,0.6156574487686157,0.4548635482788086,-0.03845273330807686,0.6132730841636658,0.4212843179702759,-0.04360891878604889,0.6229110956192017,0.5701630115509033,-0.0280021820217371,0.6403697729110718,0.5274255275726318,-0.03628452122211456,0.6504825353622437,0.49628159403800964,-0.03853698819875717,0.6581649780273438,0.46624094247817993,-0.039849717170000076
000228.png,Right,0.5695754885673523,0.6751517653465271,-7.538303492538034e-08,0.5439403653144836,0.6414167881011963,-0.010163065046072006,0.5252687335014343,0.6050925254821777,-0.021049292758107185,0.5096554756164551,0.5772663950920105,-0.03334612026810646,0.5072442889213562,0.5476152300834656,-0.045491237193346024,0.5688764452934265,0.5506806373596191,-0.004081516992300749,0.5574729442596436,0.5155366659164429,-0.025945376604795456,0.5380977988243103,0.5180346965789795,-0.04586588963866234,0.5239075422286987,0.5310457944869995,-0.056955546140670776,0.5859077572822571,0.5458272695541382,-0.009060212410986423,0.5851749777793884,0.4939177632331848,-0.02480677142739296,0.5718933939933777,0.4651266932487488,-0.037823278456926346,0.5579545497894287,0.4429459869861603,-0.04560627043247223,0.6036205291748047,0.5546456575393677,-0.017379458993673325,0.6117664575576782,0.49965140223503113,-0.02977753058075905,0.6111916899681091,0.4625410735607147,-0.03721275553107262,0.6097671389579773,0.4302748441696167,-0.041468653827905655,0.617853045463562,0.5741129517555237,-0.027095016092061996,0.6342739462852478,0.5333301424980164,-0.03541991114616394,0.6446440815925598,0.5034624934196472,-0.037673499435186386,0.6536083221435547,0.4747156500816345,-0.038596611469984055
000229.png,Right,0.564712643623352,0.6737062931060791,-8.83375150806387e-08,0.5407275557518005,0.6392874717712402,-0.008860879577696323,0.5230274796485901,0.6041621565818787,-0.019067151471972466,0.5080769062042236,0.5775038003921509,-0.03090416081249714,0.5068730115890503,0.549885630607605,-0.042610082775354385,0.565831184387207,0.5541858077049255,-0.0025944712106138468,0.555672824382782,0.5199599862098694,-0.023776382207870483,0.5367586016654968,0.5225569009780884,-0.043345771729946136,0.5226297974586487,0.5354315638542175,-0.054178155958652496,0.5819710493087769,0.5502172112464905,-0.007452934514731169,0.5817304253578186,0.5013729333877563,-0.022060327231884003,0.5695182085037231,0.4735930562019348,-0.03431679680943489,0.5563946962356567,0.4517636299133301,-0.04168703407049179,0.5989130735397339,0.5591306090354919,-0.015519105829298496,0.6068021059036255,0.507014274597168,-0.026582419872283936,0.6066539287567139,0.4715050458908081,-0.033004261553287506,0.6056778430938721,0.4408363699913025,-0.03666520491242409,0.6122546792030334,0.5781939625740051,-0.024959750473499298,0.6280682682991028,0.53988116979599,-0.032204534858465195,0.6378098726272583,0.511433482170105,-0.033747557550668716,0.6462725400924683,0.484200119972229,-0.034160032868385315
000230.png,Right,0.5530796647071838,0.6697062253952026,-8.942367912823102e-08,0.5310675501823425,0.6348112225532532,-0.007622022181749344,0.5149357914924622,0.6000891923904419,-0.017061827704310417,0.4997636079788208,0.5746863484382629,-0.02820589393377304,0.4981793165206909,0.549076497554779,-0.03940342739224434,0.5558336973190308,0.5537266135215759,-0.0014577830443158746,0.5433825850486755,0.521881639957428,-0.02180665358901024,0.5249309539794922,0.5270774960517883,-0.04119713976979256,0.5111960768699646,0.5392910242080688,-0.05222516134381294,0.5710959434509277,0.5505149960517883,-0.006444029975682497,0.5706453323364258,0.5039458870887756,-0.02073163352906704,0.5602823495864868,0.4790753722190857,-0.033118266612291336,0.5482944250106812,0.4608941078186035,-0.040789272636175156,0.5866730213165283,0.559098482131958,-0.01441875472664833,0.595204770565033,0.5104140639305115,-0.024774929508566856,0.5957701802253723,0.47760772705078125,-0.03102716989815235,0.5950377583503723,0.4487813115119934,-0.03480210527777672,0.5984273552894592,0.5777049660682678,-0.023623865097761154,0.6137281656265259,0.5415351390838623,-0.02985885925590992,0.6227007508277893,0.5150551199913025,-0.030861657112836838,0.6299702525138855,0.4887669086456299,-0.03118610940873623
000231.png,Right,0.548342227935791,0.6648829579353333,-8.299370080067092e-08,0.5272135734558105,0.6320177316665649,-0.007368324790149927,0.511893630027771,0.5999149680137634,-0.01685180515050888,0.4980924725532532,0.575603187084198,-0.02804606407880783,0.4946928322315216,0.5503540635108948,-0.03936757892370224,0.551948606967926,0.5550041794776917,-0.0024512733798474073,0.5412744283676147,0.5229467749595642,-0.021474724635481834,0.5231262445449829,0.525776207447052,-0.03937680646777153,0.5099634528160095,0.5377850532531738,-0.0494927242398262,0.5659797191619873,0.5521051287651062,-0.0074767773039639,0.5656731724739075,0.5075974464416504,-0.020911453291773796,0.5541480183601379,0.4823586940765381,-0.03270994499325752,0.5421931743621826,0.46256572008132935,-0.0400693453848362,0.5805269479751587,0.5607154369354248,-0.015231573954224586,0.588678777217865,0.5132359266281128,-0.025102540850639343,0.5883317589759827,0.4808385372161865,-0.03162018582224846,0.5872909426689148,0.4530186057090759,-0.035768523812294006,0.5917338728904724,0.5784606337547302,-0.024164699018001556,0.6066989302635193,0.5444754362106323,-0.030351974070072174,0.6159563660621643,0.5190727114677429,-0.031918708235025406,0.6239216923713684,0.49489670991897583,-0.03273811936378479
000232.png,Right,0.5460103750228882,0.6625232696533203,-8.481571001084376e-08,0.5256779193878174,0.6304197907447815,-0.0074272919446229935,0.5108566880226135,0.5979793667793274,-0.016274306923151016,0.497912734746933,0.5736476182937622,-0.026709845289587975,0.4958628714084625,0.5487271547317505,-0.037024665623903275,0.5499190092086792,0.5559001564979553,-0.0019709451589733362,0.541080892086029,0.5237775444984436,-0.020696546882390976,0.5238755941390991,0.5260180830955505,-0.037824057042598724,0.5111468434333801,0.5374510288238525,-0.04724560305476189,0.5638865828514099,0.5533221960067749,-0.0066648623906075954,0.5645574331283569,0.5091233849525452,-0.020124511793255806,0.5532938241958618,0.4846847951412201,-0.03107324242591858,0.5413014888763428,0.46593475341796875,-0.03740581497550011,0.5780490040779114,0.562024712562561,-0.014180013909935951,0.5866140127182007,0.5154697895050049,-0.0242804903537035,0.5859763622283936,0.4844091236591339,-0.02997308224439621,0.5845012068748474,0.45783865451812744,-0.03305991739034653,0.5887356996536255,0.5796931385993958,-0.022894922643899918,0.6034181714057922,0.5463937520980835,-0.029557334259152412,0.612133800983429,0.5214908123016357,-0.031076163053512573,0.619668185710907,0.4977289140224457,-0.03144295513629913
000233.png,Right,0.5438680648803711,0.6591833829879761,-8.232134973695793e-08,0.5247529149055481,0.6277194023132324,-0.006894142832607031,0.5111150741577148,0.5962385535240173,-0.015520856715738773,0.49853333830833435,0.5725278258323669,-0.025791354477405548,0.4959975779056549,0.5480534434318542,-0.03604407608509064,0.5498294234275818,0.5552330017089844,-0.001982042333111167,0.5401794910430908,0.5238012671470642,-0.020080462098121643,0.5226860642433167,0.5262832045555115,-0.036797698587179184,0.5098006725311279,0.537711501121521,-0.04600553587079048,0.5630847215652466,0.553282618522644,-0.0066950442269444466,0.5642191767692566,0.5103723406791687,-0.019750718027353287,0.5530613660812378,0.4864072799682617,-0.030463125556707382,0.5410765409469604,0.46783554553985596,-0.03663129359483719,0.5765050053596497,0.5621064901351929,-0.014073840342462063,0.5854049921035767,0.5165963768959045,-0.0237214807420969,0.5849950909614563,0.48620063066482544,-0.029408827424049377,0.5837011933326721,0.46040138602256775,-0.032547201961278915,0.5865229368209839,0.5794117450714111,-0.02258634939789772,0.601720929145813,0.5473779439926147,-0.028820663690567017,0.6110284328460693,0.5233889222145081,-0.030329279601573944,0.6190695762634277,0.5006370544433594,-0.03075477108359337
000234.png,Right,0.5428312420845032,0.6564412117004395,-7.83615945465499e-08,0.5246342420578003,0.6264441609382629,-0.006797697860747576,0.5115106701850891,0.5967859029769897,-0.015298356302082539,0.4994063675403595,0.5747241377830505,-0.025372285395860672,0.4959622919559479,0.5520749092102051,-0.03544259071350098,0.5490049123764038,0.5568588972091675,-0.0023323502391576767,0.5397884249687195,0.5270142555236816,-0.019962379708886147,0.5224488973617554,0.5286768674850464,-0.03616245463490486,0.5090745091438293,0.5383621454238892,-0.045052412897348404,0.5614838004112244,0.5553365349769592,-0.006761844269931316,0.5621104836463928,0.5147886872291565,-0.019134655594825745,0.5516312122344971,0.49188557267189026,-0.02909034863114357,0.5403759479522705,0.47315236926078796,-0.03490192070603371,0.574377715587616,0.56378573179245,-0.013800153508782387,0.5827414393424988,0.5213271379470825,-0.023003650829195976,0.5823791027069092,0.4926944971084595,-0.028055790811777115,0.5812229514122009,0.4677771329879761,-0.03083483874797821,0.5841328501701355,0.5802673697471619,-0.02198478952050209,0.5991078615188599,0.5497890114784241,-0.027708038687705994,0.6083573698997498,0.5271806716918945,-0.028785133734345436,0.6162277460098267,0.505362331867218,-0.02897939272224903
000235.png,Right,0.5419334173202515,0.6561031937599182,-7.553340708454925e-08,0.5244295001029968,0.6263799667358398,-0.007003823295235634,0.5116894245147705,0.5965039134025574,-0.015598559752106667,0.49955859780311584,0.5739074945449829,-0.025672944262623787,0.4966820776462555,0.5506754517555237,-0.035766370594501495,0.5489597916603088,0.5565596222877502,-0.002859775209799409,0.5396761298179626,0.5267399549484253,-0.020512070506811142,0.5226106643676758,0.5285277366638184,-0.03674160689115524,0.5095189213752747,0.5387365818023682,-0.045651450753211975,0.5613025426864624,0.5554399490356445,-0.007127147633582354,0.5621856451034546,0.5150958895683289,-0.019708354026079178,0.5519155263900757,0.4923831522464752,-0.029946601018309593,0.5408238768577576,0.4739478826522827,-0.03586440533399582,0.5740841627120972,0.5643834471702576,-0.013929594308137894,0.5826933979988098,0.5216557383537292,-0.023364003747701645,0.5825008749961853,0.49294739961624146,-0.028778355568647385,0.5815070271492004,0.46814659237861633,-0.0317339189350605,0.5835379958152771,0.5813413262367249,-0.021826554089784622,0.5989184975624084,0.5511292219161987,-0.027763159945607185,0.6086127758026123,0.5289878249168396,-0.029032159596681595,0.6170040965080261,0.5078338980674744,-0.029305607080459595
000236.png,Right,0.536390483379364,0.6554028987884521,-7.1195685791281e-08,0.5200706720352173,0.6252752542495728,-0.005790728144347668,0.508453369140625,0.5963925719261169,-0.013719676062464714,0.4970894455909729,0.5752655267715454,-0.02321634441614151,0.4934742748737335,0.554140031337738,-0.032897647470235825,0.5444791913032532,0.5594995617866516,-0.0020473927725106478,0.5337653160095215,0.5316490530967712,-0.018517479300498962,0.5167481899261475,0.5341966152191162,-0.03393196687102318,0.5041882991790771,0.5438865423202515,-0.042550910264253616,0.5562007427215576,0.5583795309066772,-0.006605401169508696,0.5552456974983215,0.5195711851119995,-0.017671456560492516,0.5458604693412781,0.49651336669921875,-0.027241703122854233,0.5360701680183411,0.47751548886299133,-0.033310841768980026,0.5683702826499939,0.5672352313995361,-0.013524842448532581,0.5766890645027161,0.5260581374168396,-0.022166075184941292,0.5772317051887512,0.49836307764053345,-0.02731953375041485,0.5772011280059814,0.47435009479522705,-0.03051607497036457,0.5772252678871155,0.5837569236755371,-0.02138165570795536,0.592376708984375,0.5550477504730225,-0.026889000087976456,0.6024041771888733,0.5341243743896484,-0.02788669615983963,0.6112121939659119,0.5138932466506958,-0.028252508491277695
000237.png,Right,0.5271475315093994,0.6556894183158875,-8.35738163118549e-08,0.5115967988967896,0.6264592409133911,-0.005715836770832539,0.5006529688835144,0.5985516309738159,-0.013283984735608101,0.4889932870864868,0.5770439505577087,-0.02230745367705822,0.48364028334617615,0.5564831495285034,-0.03145050257444382,0.5344617962837219,0.5625559687614441,-0.001170120551250875,0.5240567922592163,0.5361616611480713,-0.017443401739001274,0.5086081027984619,0.538330078125,-0.0327698290348053,0.49684396386146545,0.5468268394470215,-0.04146456718444824,0.5462073087692261,0.5614547729492188,-0.005693190265446901,0.5463311672210693,0.5225623250007629,-0.017827404662966728,0.5375856161117554,0.502313494682312,-0.027955321595072746,0.5278803706169128,0.4870767295360565,-0.033971432596445084,0.5578171610832214,0.5699605345726013,-0.01252069789916277,0.5664523839950562,0.5301091074943542,-0.02190742827951908,0.5669630765914917,0.5039142966270447,-0.027567004784941673,0.566200852394104,0.4810192286968231,-0.03079572133719921,0.5664176940917969,0.5866086483001709,-0.020182132720947266,0.5804785490036011,0.5597649216651917,-0.02578212134540081,0.5885705351829529,0.5398489236831665,-0.026918290182948112,0.5947158932685852,0.5199692249298096,-0.027355745434761047
000238.png,Right,0.5239515900611877,0.6563295125961304,-7.708084837076967e-08,0.5078271627426147,0.6279505491256714,-0.006597090046852827,0.49666762351989746,0.6009598970413208,-0.014683661982417107,0.4863731265068054,0.5804993510246277,-0.02421245351433754,0.4828544855117798,0.5601581931114197,-0.033745624125003815,0.5310394167900085,0.5654288530349731,-0.002278761239722371,0.5222299695014954,0.538581132888794,-0.018694821745157242,0.5061935782432556,0.5397635102272034,-0.03376925364136696,0.49364739656448364,0.5486164093017578,-0.0419243723154068,0.5419908165931702,0.5644298195838928,-0.006039957515895367,0.5423640608787537,0.5275864601135254,-0.017051421105861664,0.5332949161529541,0.5068634152412415,-0.025856995955109596,0.5232383608818054,0.49018394947052,-0.030889660120010376,0.5535973906517029,0.5720927119255066,-0.012223676778376102,0.5618909001350403,0.5333207845687866,-0.02038056030869484,0.5619134902954102,0.5074679851531982,-0.02425621636211872,0.5608702898025513,0.48526376485824585,-0.026170477271080017,0.5621396899223328,0.5868909358978271,-0.01953061670064926,0.5758031606674194,0.5593982934951782,-0.024541588500142097,0.5842386484146118,0.5392926335334778,-0.02486572228372097,0.5913058519363403,0.5205092430114746,-0.024385349825024605
